        2624  -1.63999999     -0.674000025    
        2625  -1.68799996     -0.705999970    
        2626  -1.65600002     -0.723999977    
        2627  -1.75600004     -0.741999984    
        2628  -1.67600000     -0.717999995    
        2629  -1.70799994     -0.722000003    
        2630  -1.77199996     -0.736000001    
        2631  -1.87600005     -0.763999999    
        2632  -1.68400002     -0.712000012    
        2633  -1.75600004     -0.712000012    
        2634  -1.68799996     -0.681999981    
        2635  -1.45200002     -0.628000021    
        2636  -1.51600003     -0.646000028    
        2637  -1.54799998     -0.662000000    
        2638  -1.69200003     -0.722000003    
        2639  -1.63199997     -0.684000015    
        2640  -1.63999999     -0.681999981    
        2641  -1.61600006     -0.681999981    
        2642  -1.65999997     -0.691999972    
        2643  -1.74000001     -0.731999993    
        2644  -1.65999997     -0.689999998    
        2645  -1.68400002     -0.699999988    
        2646  -1.84800005     -0.750000000    
        2647  -1.76400006     -0.740000010    
        2648  -1.57200003     -0.675999999    
        2649  -1.71200001     -0.713999987    
        2650  -1.61600006     -0.702000022    
        2651  -1.68400002     -0.736000001    
        2652  -1.79200006     -0.750000000    
        2653  -1.82400000     -0.779999971    
        2654  -1.98399997     -0.805999994    
        2655  -1.97599995     -0.814000010    
        2656  -2.03600001     -0.824000001    
        2657  -1.95200002     -0.801999986    
        2658  -1.94799995     -0.791999996    
        2659  -1.86399996     -0.755999982    
        2660  -1.97200000     -0.801999986    
        2661  -1.94400001     -0.786000013    
        2662  -1.98800004     -0.801999986    
        2663  -1.93200004     -0.796000004    
        2664  -2.01600003     -0.814000010    
        2665  -2.03600001     -0.825999975    
        2666  -2.08400011     -0.836000025    
        2667  -1.82400000     -0.762000024    
        2668  -1.80799997     -0.727999985    
        2669  -1.61600006     -0.666000009    
        2670  -1.56400001     -0.681999981    
        2671  -1.65600002     -0.698000014    
        2672  -1.82799995     -0.745999992    
        2673  -1.79999995     -0.744000018    
        2674  -1.96399999     -0.782000005    
        2675  -1.74000001     -0.736000001    
        2676  -1.83599997     -0.783999979    
        2677  -1.76400006     -0.754000008    
        2678  -1.74800003     -0.758000016    
        2679  -1.80799997     -0.758000016    
        2680  -1.84000003     -0.765999973    
        2681  -1.81599998     -0.762000024    
        2682  -1.89600003     -0.782000005    
        2683  -1.88000000     -0.759999990    
        2684  -1.80799997     -0.754000008    
        2685  -1.84000003     -0.758000016    
        2686  -1.74800003     -0.720000029    
        2687  -1.88399994     -0.751999974    
        2688  -1.80400002     -0.750000000    
        2689  -2.02399993     -0.797999978    
        2690  -1.89999998     -0.762000024    
        2691  -1.85599995     -0.758000016    
        2692  -1.79999995     -0.762000024    
        2693  -1.87600005     -0.772000015    
        2694  -1.85200000     -0.772000015    
        2695  -1.88000000     -0.765999973    
        2696  -1.75999999     -0.727999985    
        2697  -1.78400004     -0.741999984    
        2698  -1.75199997     -0.730000019    
        2699  -1.76400006     -0.741999984    
        2700  -1.75199997     -0.730000019    
        2701  -1.64400005     -0.689999998    
        2702  -1.75199997     -0.698000014    
        2703  -1.67600000     -0.688000023    
        2704  -1.66799998     -0.703999996    
        2705  -1.59200001     -0.685999990    
        2706  -1.74399996     -0.730000019    
        2707  -1.82400000     -0.751999974    
        2708  -1.72000003     -0.736000001    
        2709  -1.81200004     -0.741999984    
        2710  -1.70799994     -0.705999970    
        2711  -1.58800006     -0.689999998    
        2712  -1.58800006     -0.675999999    
        2713  -1.48000002     -0.652000010    
        2714  -1.61199999     -0.685999990    
        2715  -1.70000005     -0.727999985    
        2716  -1.55599999     -0.698000014    
        2717  -1.46399999     -0.649999976    
        2718  -1.74000001     -0.745999992    
        2719  -1.58399999     -0.694000006    
        2720  -1.84000003     -0.736000001    
        2721  -1.91999996     -0.758000016    
        2722  -1.75600004     -0.727999985    
        2723  -1.66400003     -0.684000015    
        2724  -1.48800004     -0.667999983    
        2725  -1.59200001     -0.703999996    
        2726  -1.72399998     -0.717999995    
        2727  -1.77199996     -0.727999985    
        2728  -1.71200001     -0.713999987    
        2729  -1.67600000     -0.695999980    
        2730  -1.70400000     -0.703999996    
        2731  -1.69599998     -0.703999996    
        2732  -1.77600002     -0.744000018    
        2733  -1.91999996     -0.772000015    
        2734  -2.04800010     -0.811999977    
        2735  -1.87600005     -0.769999981    
        2736  -1.86399996     -0.765999973    
        2737  -1.86000001     -0.763999999    
        2738  -1.80799997     -0.754000008    
        2739  -1.78799999     -0.744000018    
        2740  -1.73599994     -0.730000019    
        2741  -1.78799999     -0.748000026    
        2742  -1.72000003     -0.731999993    
        2743  -1.81200004     -0.758000016    
        2744  -1.74800003     -0.734000027    
        2745  -1.78799999     -0.748000026    
        2746  -1.88800001     -0.783999979    
        2747  -1.77199996     -0.755999982    
        2748  -1.84000003     -0.768000007    
        2749  -1.74800003     -0.744000018    
        2750  -1.66400003     -0.689999998    
        2751  -1.74399996     -0.744000018    
        2752  -1.70400000     -0.737999976    
        2753  -1.81599998     -0.765999973    
        2754  -1.71599996     -0.730000019    
        2755  -1.75600004     -0.754000008    
        2756  -1.55999994     -0.681999981    
        2757  -1.55999994     -0.671999991    
        2758  -1.44400001     -0.620000005    
        2759  -1.60399997     -0.667999983    
        2760  -1.64400005     -0.691999972    
        2761  -1.68400002     -0.717999995    
        2762  -1.65199995     -0.703999996    
        2763  -1.73599994     -0.736000001    
        2764  -1.65600002     -0.712000012    
        2765  -1.60399997     -0.684000015    
        2766  -1.64400005     -0.712000012    
        2767  -1.60399997     -0.688000023    
        2768  -1.75600004     -0.722000003    
        2769  -1.49600005     -0.667999983    
        2770  -1.58399999     -0.694000006    
        2771  -1.68400002     -0.712000012    
        2772  -1.61600006     -0.717999995    
        2773  -1.60000002     -0.689999998    
        2774  -1.59599996     -0.695999980    
        2775  -1.65199995     -0.712000012    
        2776  -1.76800001     -0.748000026    
        2777  -1.91999996     -0.777999997    
        2778  -1.89600003     -0.791999996    
        2779  -1.86399996     -0.782000005    
        2780  -1.89600003     -0.777999997    
        2781  -1.91999996     -0.782000005    
        2782  -1.96399999     -0.786000013    
        2783  -1.96800005     -0.801999986    
        2784  -2.00399995     -0.801999986    
        2785  -2.07200003     -0.818000019    
        2786  -1.95599997     -0.796000004    
        2787  -1.79600000     -0.758000016    
        2788  -2.00000000     -0.814000010    
        2789  -1.99600005     -0.815999985    
        2790  -2.02800012     -0.796000004    
        2791  -1.88800001     -0.765999973    
        2792  -1.93599999     -0.791999996    
        2793  -1.78400004     -0.759999990    
        2794  -1.86000001     -0.776000023    
        2795  -1.87199998     -0.763999999    
        2796  -1.82799995     -0.744000018    
        2797  -1.60800004     -0.689999998    
        2798  -1.62399995     -0.695999980    
        2799  -1.81200004     -0.759999990    
        2800  -1.95200002     -0.787999988    
        2801  -1.88800001     -0.776000023    
        2802  -1.89999998     -0.791999996    
        2803  -1.87199998     -0.777999997    
        2804  -1.70799994     -0.727999985    
        2805  -1.82799995     -0.759999990    
        2806  -1.84000003     -0.776000023    
        2807  -1.86800003     -0.754000008    
        2808  -1.82400000     -0.751999974    
        2809  -1.95200002     -0.786000013    
        2810  -1.93599999     -0.786000013    
        2811  -1.78400004     -0.758000016    
        2812  -1.69599998     -0.709999979    
        2813  -1.79600000     -0.727999985    
        2814  -1.71200001     -0.713999987    
        2815  -1.80799997     -0.727999985    
        2816  -1.82000005     -0.745999992    
        2817  -1.70000005     -0.720000029    
        2818  -1.76800001     -0.748000026    
        2819  -1.77199996     -0.751999974    
        2820  -1.73199999     -0.748000026    
        2821  -1.71599996     -0.737999976    
        2822  -1.91600001     -0.776000023    
        2823  -1.80400002     -0.745999992    
        2824  -1.88000000     -0.768000007    
        2825  -1.83200002     -0.765999973    
        2826  -1.72800004     -0.726000011    
        2827  -1.71200001     -0.726000011    
        2828  -1.72800004     -0.723999977    
        2829  -1.82000005     -0.737999976    
        2830  -1.86800003     -0.765999973    
        2831  -2.01200008     -0.801999986    
        2832  -1.83200002     -0.755999982    
        2833  -1.79999995     -0.737999976    
        2834  -1.86000001     -0.776000023    
        2835  -1.72000003     -0.708000004    
        2836  -1.55999994     -0.680000007    
        2837  -1.61199999     -0.709999979    
        2838  -1.71200001     -0.712000012    
        2839  -1.74000001     -0.741999984    
        2840  -1.73599994     -0.734000027    
        2841  -1.84800005     -0.765999973    
        2842  -1.87199998     -0.776000023    
        2843  -2.02399993     -0.808000028    
        2844  -1.84399998     -0.763999999    
        2845  -1.84000003     -0.779999971    
