         824  -2.09375000      0.800781250    
         825  -2.01562500      0.781250000    
         826  -1.96093750      0.746093750    
         827  -1.93750000      0.738281250    
         828  -2.01562500      0.769531250    
         829  -2.33593750      0.855468750    
         830  -2.09375000      0.796875000    
         831  -1.91406250      0.765625000    
         832  -1.83593750      0.714843750    
         833  -1.93750000      0.730468750    
         834  -1.92187500      0.718750000    
         835  -1.91406250      0.710937500    
         836  -1.79687500      0.699218750    
         837  -1.92968750      0.718750000    
         838  -1.96093750      0.734375000    
         839  -2.12500000      0.804687500    
         840  -2.17187500      0.808593750    
         841  -2.05468750      0.785156250    
         842  -1.85937500      0.730468750    
         843  -1.67968750      0.687500000    
         844  -1.83593750      0.738281250    
         845  -2.01562500      0.777343750    
         846  -1.96093750      0.753906250    
         847  -2.00000000      0.742187500    
         848  -2.14062500      0.792968750    
         849  -1.97656250      0.750000000    
         850  -2.03125000      0.765625000    
         851  -2.10937500      0.792968750    
         852  -2.32812500      0.847656250    
         853  -2.10937500      0.808593750    
         854  -2.10156250      0.800781250    
         855  -1.76562500      0.691406250    
         856  -1.47656250      0.625000000    
         857  -1.73437500      0.683593750    
         858  -1.89062500      0.738281250    
         859  -2.00000000      0.773437500    
         860  -1.83593750      0.750000000    
         861  -1.81250000      0.738281250    
         862  -1.82812500      0.722656250    
         863  -2.01562500      0.750000000    
         864  -1.87500000      0.730468750    
         865  -2.03906250      0.781250000    
         866  -1.99218750      0.757812500    
         867  -2.03906250      0.773437500    
         868  -1.97656250      0.773437500    
         869  -2.03906250      0.777343750    
         870  -1.94531250      0.761718750    
         871  -1.71093750      0.679687500    
         872  -1.75000000      0.675781250    
         873  -1.85937500      0.675781250    
         874  -1.96093750      0.734375000    
         875  -2.06250000      0.761718750    
         876  -2.18750000      0.820312500    
         877  -2.04687500      0.792968750    
         878  -2.21093750      0.832031250    
         879  -2.26562500      0.843750000    
         880  -2.34375000      0.855468750    
         881  -2.10156250      0.816406250    
         882  -2.23437500      0.824218750    
         883  -1.98437500      0.761718750    
         884  -1.87500000      0.750000000    
         885  -1.82031250      0.710937500    
         886  -1.77343750      0.714843750    
         887  -1.86718750      0.742187500    
         888  -2.03906250      0.773437500    
         889  -2.08593750      0.796875000    
         890  -2.02343750      0.761718750    
         891  -1.90625000      0.714843750    
         892  -2.12500000      0.785156250    
         893  -2.07031250      0.800781250    
         894  -2.08593750      0.812500000    
         895  -2.03125000      0.773437500    
         896  -2.07031250      0.781250000    
         897  -2.11718750      0.812500000    
         898  -2.28125000      0.843750000    
         899  -1.99218750      0.781250000    
         900  -1.99218750      0.777343750    
         901  -2.03125000      0.785156250    
         902  -2.03125000      0.796875000    
         903  -2.02343750      0.769531250    
         904  -2.06250000      0.785156250    
         905  -2.08593750      0.804687500    
         906  -1.90625000      0.753906250    
         907  -1.96875000      0.773437500    
         908  -2.08593750      0.804687500    
         909  -2.21093750      0.824218750    
         910  -2.06250000      0.781250000    
         911  -1.91406250      0.757812500    
         912  -2.23437500      0.843750000    
         913  -2.19531250      0.828125000    
         914  -2.28906250      0.843750000    
         915  -2.18750000      0.820312500    
         916  -2.20312500      0.792968750    
         917  -2.09375000      0.796875000    
         918  -1.90625000      0.761718750    
         919  -2.24218750      0.828125000    
         920  -2.04687500      0.773437500    
         921  -2.14062500      0.808593750    
         922  -2.24218750      0.843750000    
         923  -2.21875000      0.820312500    
         924  -2.09375000      0.820312500    
         925  -2.25781250      0.843750000    
         926  -2.14843750      0.808593750    
         927  -2.11718750      0.812500000    
         928  -2.07812500      0.804687500    
         929  -1.89843750      0.742187500    
         930  -2.05468750      0.781250000    
         931  -1.92968750      0.765625000    
         932  -1.95312500      0.746093750    
         933  -2.04687500      0.785156250    
         934  -2.21093750      0.820312500    
         935  -2.08593750      0.789062500    
         936  -2.03906250      0.777343750    
         937  -2.03125000      0.773437500    
         938  -2.19531250      0.808593750    
         939  -2.03125000      0.796875000    
         940  -2.30468750      0.847656250    
         941  -2.39062500      0.855468750    
         942  -2.21093750      0.812500000    
         943  -1.84375000      0.726562500    
         944  -1.89843750      0.726562500    
         945  -1.79687500      0.695312500    
         946  -2.07812500      0.804687500    
         947  -1.91406250      0.746093750    
         948  -1.83593750      0.722656250    
         949  -1.86718750      0.753906250    
         950  -1.68750000      0.707031250    
         951  -2.02343750      0.796875000    
         952  -2.01562500      0.765625000    
         953  -1.97656250      0.753906250    
         954  -1.96875000      0.765625000    
         955  -2.03125000      0.781250000    
         956  -2.02343750      0.789062500    
         957  -2.15625000      0.816406250    
         958  -2.14062500      0.820312500    
