        8211  -1.93004119      0.780521274    
        8212  -1.86419749      0.755829930    
        8213  -1.69410145      0.720164597    
        8214  -1.96296299      0.786008239    
        8215  -2.06721544      0.821673512    
        8216  -2.08367634      0.816186547    
        8217  -1.97942388      0.777777791    
        8218  -2.01783276      0.780521274    
        8219  -1.87517142      0.758573413    
        8220  -1.87517142      0.755829930    
        8221  -1.84224963      0.758573413    
        8222  -1.79286695      0.744855940    
        8223  -1.82030177      0.769547343    
        8224  -1.82030177      0.758573413    
        8225  -1.98491085      0.799725652    
        8226  -1.79835391      0.753086448    
        8227  -1.70507550      0.720164597    
        8228  -1.69410145      0.700960219    
        8229  -1.58436215      0.700960219    
        8230  -1.76543212      0.711934149    
        8231  -1.80932784      0.764060378    
        8232  -1.85871053      0.761316895    
        8233  -1.89711928      0.775034308    
        8234  -2.02331972      0.794238687    
        8235  -2.10013723      0.832647443    
        8236  -2.07270241      0.827160478    
        8237  -2.00137186      0.818930030    
        8238  -2.11111116      0.835390925    
        8239  -2.11111116      0.838134408    
        8240  -2.28120708      0.865569293    
        8241  -2.05624151      0.818930030    
        8242  -2.19341564      0.854595363    
        8243  -2.28669405      0.868312776    
        8244  -2.22633743      0.854595363    
        8245  -2.13854599      0.835390925    
        8246  -2.14951992      0.832647443    
        8247  -1.96296299      0.788751721    
        8248  -1.89163232      0.775034308    
        8249  -2.01783276      0.794238687    
        8250  -2.00137186      0.799725652    
        8251  -2.01783276      0.810699582    
        8252  -1.88065839      0.761316895    
        8253  -1.71604943      0.709190667    
        8254  -1.93004119      0.769547343    
        8255  -2.04526758      0.807956100    
        8256  -2.13854599      0.829903960    
        8257  -2.01783276      0.802469134    
        8258  -2.00685883      0.799725652    
        8259  -1.99588478      0.807956100    
        8260  -2.13854599      0.840877891    
        8261  -2.26474619      0.871056259    
        8262  -2.31412888      0.887517154    
        8263  -2.33058977      0.884773672    
        8264  -2.24828529      0.865569293    
        8265  -2.40740752      0.906721532    
        8266  -2.19890261      0.849108338    
        8267  -1.97942388      0.799725652    
        8268  -1.78189301      0.750342965    
        8269  -1.85322356      0.772290826    
        8270  -1.93552816      0.777777791    
        8271  -1.92455423      0.764060378    
        8272  -2.13305902      0.832647443    
        8273  -2.01783276      0.802469134    
        8274  -2.12757206      0.824416995    
        8275  -2.14951992      0.843621373    
        8276  -2.18244171      0.849108338    
        8277  -2.00685883      0.816186547    
        8278  -2.18792868      0.846364856    
        8279  -2.22633743      0.860082328    
        8280  -2.06172848      0.810699582    
        8281  -2.22085047      0.862825811    
        8282  -2.05624151      0.818930030    
        8283  -1.92455423      0.799725652    
        8284  -2.02880669      0.810699582    
        8285  -2.11111116      0.829903960    
        8286  -2.14403296      0.851851881    
        8287  -2.03429365      0.824416995    
        8288  -2.00137186      0.824416995    
        8289  -2.03429365      0.829903960    
        8290  -2.13305902      0.843621373    
        8291  -2.00685883      0.818930030    
        8292  -2.06721544      0.827160478    
        8293  -1.78737998      0.744855940    
        8294  -1.79835391      0.742112458    
        8295  -2.00137186      0.805212617    
        8296  -1.99588478      0.791495204    
        8297  -2.02880669      0.813443065    
        8298  -1.91358030      0.791495204    
        8299  -2.11111116      0.840877891    
        8300  -2.06172848      0.810699582    
        8301  -1.91906726      0.786008239    
        8302  -1.99588478      0.810699582    
        8303  -1.94650209      0.777777791    
        8304  -1.88614535      0.761316895    
        8305  -1.73251033      0.747599423    
        8306  -1.63923180      0.717421114    
        8307  -1.75994515      0.731138527    
        8308  -1.89163232      0.764060378    
        8309  -1.99039781      0.786008239    
        8310  -1.96844995      0.802469134    
        8311  -1.91358030      0.783264756    
        8312  -2.03978062      0.818930030    
        8313  -2.02880669      0.824416995    
        8314  -1.99039781      0.791495204    
        8315  -1.84773660      0.764060378    
        8316  -1.74348426      0.742112458    
        8317  -1.65020573      0.709190667    
        8318  -1.73799729      0.753086448    
        8319  -1.77091908      0.747599423    
        8320  -1.90809333      0.766803861    
        8321  -1.57338822      0.679012358    
        8322  -1.55692732      0.689986289    
        8323  -1.61179698      0.668038428    
        8324  -1.57887518      0.659807980    
        8325  -1.69958842      0.706447184    
        8326  -1.97393692      0.791495204    
        8327  -1.82030177      0.772290826    
        8328  -1.90260637      0.772290826    
        8329  -1.91358030      0.761316895    
        8330  -1.85871053      0.747599423    
        8331  -1.77640605      0.736625493    
        8332  -1.85871053      0.758573413    
        8333  -1.93004119      0.786008239    
        8334  -1.91906726      0.758573413    
        8335  -1.83127570      0.747599423    
        8336  -1.83127570      0.761316895    
        8337  -1.93552816      0.766803861    
        8338  -2.14403296      0.849108338    
        8339  -2.16049385      0.849108338    
        8340  -2.10562420      0.832647443    
        8341  -2.00137186      0.810699582    
        8342  -1.93552816      0.791495204    
        8343  -1.94650209      0.799725652    
        8344  -1.89163232      0.777777791    
        8345  -2.04526758      0.813443065    
        8346  -1.85871053      0.766803861    
        8347  -1.97942388      0.794238687    
        8348  -1.68861449      0.728395045    
        8349  -1.61728394      0.706447184    
        8350  -1.61179698      0.692729771    
        8351  -1.81481481      0.742112458    
        8352  -1.82578874      0.766803861    
        8353  -1.94650209      0.807956100    
        8354  -1.74897122      0.728395045    
        8355  -1.63374484      0.681755841    
        8356  -1.62825787      0.692729771    
        8357  -1.62825787      0.720164597    
        8358  -1.74348426      0.717421114    
        8359  -1.75445819      0.733882010    
        8360  -1.66666663      0.711934149    
        8361  -1.68861449      0.720164597    
        8362  -1.72702336      0.733882010    
        8363  -1.60631001      0.684499323    
        8364  -1.79286695      0.722908080    
        8365  -1.80384088      0.725651562    
        8366  -1.75994515      0.717421114    
        8367  -1.91906726      0.786008239    
        8368  -1.99039781      0.807956100    
        8369  -2.08916330      0.835390925    
        8370  -1.94101512      0.783264756    
        8371  -1.93004119      0.799725652    
        8372  -1.93004119      0.791495204    
        8373  -1.93552816      0.786008239    
        8374  -1.99588478      0.821673512    
        8375  -1.94650209      0.810699582    
        8376  -1.94101512      0.791495204    
        8377  -1.96844995      0.805212617    
        8378  -1.99039781      0.788751721    
        8379  -2.09465027      0.824416995    
        8380  -2.10013723      0.827160478    
        8381  -2.20987654      0.865569293    
        8382  -2.01234579      0.824416995    
        8383  -1.89711928      0.791495204    
        8384  -1.81481481      0.736625493    
        8385  -1.95747602      0.791495204    
        8386  -1.78189301      0.747599423    
        8387  -1.77640605      0.739368975    
        8388  -1.80384088      0.728395045    
        8389  -1.84224963      0.761316895    
        8390  -1.84224963      0.755829930    
        8391  -1.82578874      0.750342965    
